76.71533724,8941.294971,76.71533724,12517.81296,50071.25185,8941.294971
76.89306231,8944.671786,76.89306231,12522.5405,50090.162,8944.671786
77.07602699,8948.0486,77.07602699,12527.26804,50109.07214,8948.0486
77.26395106,8951.425407,77.26395106,12531.99557,50127.98228,8951.425407
77.45667387,8954.802221,77.45667387,12536.72311,50146.89243,8954.802221
77.65410736,8958.179029,77.65410736,12541.45064,50165.80257,8958.179029
77.85599021,8961.555843,77.85599021,12546.17818,50184.71271,8961.555843
78.06189322,8964.93265,78.06189322,12550.90571,50203.62285,8964.93265
78.27137979,8968.309464,78.27137979,12555.63325,50222.533,8968.309464
78.48416243,8971.686279,78.48416243,12560.36079,50241.44314,8971.686279
78.70002484,8975.063086,78.70002484,12565.08832,50260.35328,8975.063086
78.91807486,8978.4399,78.91807486,12569.81586,50279.26342,8978.4399
79.13813263,8981.816707,79.13813263,12574.54339,50298.17357,8981.816707
79.35976951,8985.193521,79.35976951,12579.27093,50317.08371,8985.193521
79.5823275,8988.570329,79.5823275,12583.99846,50335.99385,8988.570329
79.80520167,8991.947143,79.80520167,12588.726,50354.90399,8991.947143
80.02775382,8995.323957,80.02775382,12593.45354,50373.81414,8995.323957
80.24936833,8998.700764,80.24936833,12598.18107,50392.72428,8998.700764
80.46960494,9002.077579,80.46960494,12602.90861,50411.63442,9002.077579
80.68783359,9005.454386,80.68783359,12607.63614,50430.54457,9005.454386
80.90366649,9008.8312,80.90366649,12612.36368,50449.45471,9008.8312
81.11638592,9012.208007,81.11638592,12617.09121,50468.36485,9012.208007
81.32516998,9015.584821,81.32516998,12621.81875,50487.27499,9015.584821
81.52984496,9018.961636,81.52984496,12626.54629,50506.18514,9018.961636
81.73006563,9022.338443,81.73006563,12631.27382,50525.09528,9022.338443
81.92543797,9025.715257,81.92543797,12636.00136,50544.00542,9025.715257
82.11541512,9029.092064,82.11541512,12640.72889,50562.91556,9029.092064
82.29971004,9032.468879,82.29971004,12645.45643,50581.82571,9032.468879
82.47804861,9035.845686,82.47804861,12650.18396,50600.73585,9035.845686
82.65020273,9039.2225,82.65020273,12654.9115,50619.64599,9039.2225
82.81586964,9042.599314,82.81586964,12659.63904,50638.55614,9042.599314
82.97466718,9045.976121,82.97466718,12664.36657,50657.46628,9045.976121
83.12653541,9049.352936,83.12653541,12669.09411,50676.37642,9049.352936
83.27135932,9052.729743,83.27135932,12673.82164,50695.28656,9052.729743
83.40920148,9056.106557,83.40920148,12678.54918,50714.19671,9056.106557
83.54006983,9059.483364,83.54006983,12683.27671,50733.10685,9059.483364
83.66407603,9062.860179,83.66407603,12688.00425,50752.01699,9062.860179
83.78123135,9066.236986,83.78123135,12692.73178,50770.92713,9066.236986
83.89160085,9069.6138,83.89160085,12697.45932,50789.83728,9069.6138
83.99531173,9072.990614,83.99531173,12702.18686,50808.74742,9072.990614
84.09249785,9076.367421,84.09249785,12706.91439,50827.65756,9076.367421
84.18334557,9079.744236,84.18334557,12711.64193,50846.56771,9079.744236
84.26802269,9083.121043,84.26802269,12716.36946,50865.47785,9083.121043
84.34675383,9086.497857,84.34675383,12721.097,50884.38799,9086.497857
84.41963983,9089.874664,84.41963983,12725.82453,50903.29813,9089.874664
84.4868481,9093.251479,84.4868481,12730.55207,50922.20828,9093.251479
84.5485741,9096.628293,84.5485741,12735.27961,50941.11842,9096.628293
84.60497113,9100.0051,84.60497113,12740.00714,50960.02856,9100.0051
84.6561991,9103.381914,84.6561991,12744.73468,50978.9387,9103.381914
84.70245572,9106.758721,84.70245572,12749.46221,50997.84885,9106.758721
84.74392462,9110.135536,84.74392462,12754.18975,51016.75899,9110.135536
84.78078056,9113.512343,84.78078056,12758.91728,51035.66913,9113.512343
84.81317998,9116.889157,84.81317998,12763.64482,51054.57928,9116.889157
84.84128936,9120.265971,84.84128936,12768.37236,51073.48942,9120.265971
84.86526979,9123.642779,84.86526979,12773.09989,51092.39956,9123.642779
84.88529014,9127.019593,84.88529014,12777.82743,51111.3097,9127.019593
84.90153735,9130.3964,84.90153735,12782.55496,51130.21985,9130.3964
84.91419341,9133.773214,84.91419341,12787.2825,51149.12999,9133.773214
84.92344441,9137.150021,84.92344441,12792.01003,51168.04013,9137.150021
84.9295071,9140.526836,84.9295071,12796.73757,51186.95027,9140.526836
84.93260576,9143.90365,84.93260576,12801.46511,51205.86042,9143.90365
84.93298692,9147.280457,84.93298692,12806.19264,51224.77056,9147.280457
84.9309213,9150.657271,84.9309213,12810.92018,51243.6807,9150.657271
84.92670469,9154.034079,84.92670469,12815.64771,51262.59084,9154.034079
84.92065515,9157.410893,84.92065515,12820.37525,51281.50099,9157.410893
84.91312319,9160.7877,84.91312319,12825.10278,51300.41113,9160.7877
84.9044767,9164.164514,84.9044767,12829.83032,51319.32127,9164.164514
84.89511503,9167.541329,84.89511503,12834.55786,51338.23142,9167.541329
84.88548465,9170.918136,84.88548465,12839.28539,51357.14156,9170.918136
84.876048,9174.29495,84.876048,12844.01293,51376.0517,9174.29495
84.86728376,9177.671757,84.86728376,12848.74046,51394.96184,9177.671757
84.85971362,9181.048571,84.85971362,12853.468,51413.87199,9181.048571
84.8538729,9184.425379,84.8538729,12858.19553,51432.78213,9184.425379
84.85030948,9187.802193,84.85030948,12862.92307,51451.69227,9187.802193
84.84957409,9191.179,84.84957409,12867.6506,51470.60241,9191.179
84.85223374,9194.555814,84.85223374,12872.37814,51489.51256,9194.555814
84.85885329,9197.932629,84.85885329,12877.10568,51508.4227,9197.932629
84.87000089,9201.309436,84.87000089,12881.83321,51527.33284,9201.309436
84.8862259,9204.68625,84.8862259,12886.56075,51546.24299,9204.68625
84.9080716,9208.063057,84.9080716,12891.28828,51565.15313,9208.063057
84.93606761,9211.439871,84.93606761,12896.01582,51584.06327,9211.439871
84.97068884,9214.816679,84.97068884,12900.74335,51602.97341,9214.816679
85.01237288,9218.193493,85.01237288,12905.47089,51621.88356,9218.193493
85.06150793,9221.570307,85.06150793,12910.19843,51640.7937,9221.570307
85.11841817,9224.947114,85.11841817,12914.92596,51659.70384,9224.947114
85.18334639,9228.323929,85.18334639,12919.6535,51678.61398,9228.323929
85.25651166,9231.700736,85.25651166,12924.38103,51697.52413,9231.700736
85.33806347,9235.07755,85.33806347,12929.10857,51716.43427,9235.07755
85.42811633,9238.454357,85.42811633,12933.8361,51735.34441,9238.454357
85.5267393,9241.831171,85.5267393,12938.56364,51754.25456,9241.831171
85.63392022,9245.207986,85.63392022,12943.29118,51773.1647,9245.207986
85.74947555,9248.584793,85.74947555,12948.01871,51792.07484,9248.584793
85.87335095,9251.961607,85.87335095,12952.74625,51810.98498,9251.961607
86.00540303,9255.338414,86.00540303,12957.47378,51829.89513,9255.338414
86.14525107,9258.715229,86.14525107,12962.20132,51848.80527,9258.715229
86.29256127,9262.092036,86.29256127,12966.92885,51867.71541,9262.092036
86.44684246,9265.46885,86.44684246,12971.65639,51886.62555,9265.46885
86.60768415,9268.845664,86.60768415,12976.38393,51905.5357,9268.845664
86.77464936,9272.222471,86.77464936,12981.11146,51924.44584,9272.222471
86.94709287,9275.599286,86.94709287,12985.839,51943.35598,9275.599286
87.12441016,9278.976093,87.12441016,12990.56653,51962.26612,9278.976093
87.30609137,9282.352907,87.30609137,12995.29407,51981.17627,9282.352907
87.49146817,9285.729714,87.49146817,13000.0216,52000.08641,9285.729714
87.67984784,9289.106529,87.67984784,13004.74914,52018.99655,9289.106529
87.87074219,9292.483343,87.87074219,13009.47668,52037.9067,9292.483343
88.0636045,9295.86015,88.0636045,13014.20421,52056.81684,9295.86015
88.25804886,9299.236964,88.25804886,13018.93175,52075.72698,9299.236964
88.4532603,9302.613771,88.4532603,13023.65928,52094.63712,9302.613771
88.64882498,9305.990586,88.64882498,13028.38682,52113.54727,9305.990586
88.84407638,9309.367393,88.84407638,13033.11435,52132.45741,9309.367393
89.03874638,9312.744207,89.03874638,13037.84189,52151.36755,9312.744207
89.23184599,9316.121014,89.23184599,13042.56942,52170.27769,9316.121014
89.42122203,9319.497829,89.42122203,13047.29696,52189.18784,9319.497829
89.63155923,9322.874643,89.63155923,13052.0245,52208.09798,9322.874643
89.83508932,9326.25145,89.83508932,13056.75203,52227.00812,9326.25145
90.03189368,9329.628264,90.03189368,13061.47957,52245.91827,9329.628264
90.22194326,9333.005071,90.22194326,13066.2071,52264.82841,9333.005071
90.40527404,9336.381886,90.40527404,13070.93464,52283.73855,9336.381886
90.58203737,9339.758693,90.58203737,13075.66217,52302.64869,9339.758693
90.7525137,9343.135507,90.7525137,13080.38971,52321.55884,9343.135507
90.93688827,9346.512321,90.93688827,13085.11725,52340.46898,9346.512321
91.11366105,9349.889129,91.11366105,13089.84478,52359.37912,9349.889129
91.28320201,9353.265943,91.28320201,13094.57232,52378.28926,9353.265943
91.44602601,9356.64275,91.44602601,13099.29985,52397.19941,9356.64275
91.6199745,9360.019564,91.6199745,13104.02739,52416.10955,9360.019564
91.78785977,9363.396371,91.78785977,13108.75492,52435.01969,9363.396371
91.94987405,9366.773186,91.94987405,13113.48246,52453.92984,9366.773186
92.10623984,9370.15,92.10623984,13118.21,52472.83998,9370.15
92.27803236,9373.526807,92.27803236,13122.93753,52491.75012,9373.526807
92.43138314,9376.903621,92.43138314,13127.66507,52510.66026,9376.903621
92.60580233,9380.280429,92.60580233,13132.3926,52529.57041,9380.280429
92.7603241,9383.657243,92.7603241,13137.12014,52548.48055,9383.657243
92.93189668,9387.03405,92.93189668,13141.84767,52567.39069,9387.03405
93.09849407,9390.410864,93.09849407,13146.57521,52586.30083,9390.410864
93.26590755,9393.787679,93.26590755,13151.30275,52605.21098,9393.787679
93.41886428,9397.164486,93.41886428,13156.03028,52624.12112,9397.164486
93.58178488,9400.5413,93.58178488,13160.75782,52643.03126,9400.5413
93.75205692,9403.918107,93.75205692,13165.48535,52661.9414,9403.918107
93.89859044,9407.294921,93.89859044,13170.21289,52680.85155,9407.294921
94.05067749,9410.671729,94.05067749,13174.94042,52699.76169,9410.671729
94.20714389,9414.048543,94.20714389,13179.66796,52718.67183,9414.048543
94.36525086,9417.425357,94.36525086,13184.3955,52737.58198,9417.425357
94.51075974,9420.802164,94.51075974,13189.12303,52756.49212,9420.802164
94.65727208,9424.178979,94.65727208,13193.85057,52775.40226,9424.178979
94.80651882,9427.555786,94.80651882,13198.5781,52794.3124,9427.555786
94.95737434,9430.9326,94.95737434,13203.30564,52813.22255,9430.9326
95.10893205,9434.309407,95.10893205,13208.03317,52832.13269,9434.309407
95.26206264,9437.686221,95.26206264,13212.76071,52851.04283,9437.686221
95.41456795,9441.063029,95.41456795,13217.48824,52869.95297,9441.063029
95.56824756,9444.439843,95.56824756,13222.21578,52888.86312,9444.439843
95.70574538,9447.816657,95.70574538,13226.94332,52907.77326,9447.816657
95.84203187,9451.193464,95.84203187,13231.67085,52926.6834,9451.193464
95.97852409,9454.570279,95.97852409,13236.39839,52945.59355,9454.570279
96.11547405,9457.947086,96.11547405,13241.12592,52964.50369,9457.947086
96.25189625,9461.3239,96.25189625,13245.85346,52983.41383,9461.3239
96.38691115,9464.700707,96.38691115,13250.58099,53002.32397,9464.700707
96.52179543,9468.077521,96.52179543,13255.30853,53021.23412,9468.077521
96.65599908,9471.454336,96.65599908,13260.03607,53040.14426,9471.454336
96.78834931,9474.831143,96.78834931,13264.7636,53059.0544,9474.831143
96.91952674,9478.207957,96.91952674,13269.49114,53077.96454,9478.207957
97.0481916,9481.584764,97.0481916,13274.21867,53096.87469,9481.584764
97.17515162,9484.961579,97.17515162,13278.94621,53115.78483,9484.961579
97.29981802,9488.338386,97.29981802,13283.67374,53134.69497,9488.338386
97.42138695,9491.7152,97.42138695,13288.40128,53153.60512,9491.7152
97.54300321,9495.092014,97.54300321,13293.12882,53172.51526,9495.092014
97.66161349,9498.468821,97.66161349,13297.85635,53191.4254,9498.468821
97.77866398,9501.845636,97.77866398,13302.58389,53210.33554,9501.845636
97.89365374,9505.222443,97.89365374,13307.31142,53229.24569,9505.222443
98.00655916,9508.599257,98.00655916,13312.03896,53248.15583,9508.599257
98.11787476,9511.976064,98.11787476,13316.76649,53267.06597,9511.976064
98.22693638,9515.352879,98.22693638,13321.49403,53285.97611,9515.352879
98.32094559,9518.729693,98.32094559,13326.22157,53304.88626,9518.729693
98.41319154,9522.1065,98.41319154,13330.9491,53323.7964,9522.1065
98.5040686,9525.483314,98.5040686,13335.67664,53342.70654,9525.483314
98.59405435,9528.860121,98.59405435,13340.40417,53361.61668,9528.860121
98.6830201,9532.236936,98.6830201,13345.13171,53380.52683,9532.236936
98.7703138,9535.613743,98.7703138,13349.85924,53399.43697,9535.613743
98.85637757,9538.990557,98.85637757,13354.58678,53418.34711,9538.990557
98.94129405,9542.367371,98.94129405,13359.31432,53437.25726,9542.367371
99.02429302,9545.744179,99.02429302,13364.04185,53456.1674,9545.744179
99.105732,9549.120993,99.105732,13368.76939,53475.07754,9549.120993
99.18587584,9552.4978,99.18587584,13373.49692,53493.98768,9552.4978
99.2639982,9555.874614,99.2639982,13378.22446,53512.89783,9555.874614
99.34107299,9559.251421,99.34107299,13382.95199,53531.80797,9559.251421
99.41544477,9562.628236,99.41544477,13387.67953,53550.71811,9562.628236
99.48747094,9566.005043,99.48747094,13392.40706,53569.62825,9566.005043
99.55671184,9569.381857,99.55671184,13397.1346,53588.5384,9569.381857
99.62336828,9572.758671,99.62336828,13401.86214,53607.44854,9572.758671
99.68681227,9576.135479,99.68681227,13406.58967,53626.35868,9576.135479
99.74689005,9579.512293,99.74689005,13411.31721,53645.26883,9579.512293
99.80345127,9582.8891,99.80345127,13416.04474,53664.17897,9582.8891
99.85606313,9586.265914,99.85606313,13420.77228,53683.08911,9586.265914
99.90406758,9589.642721,99.90406758,13425.49981,53701.99925,9589.642721
99.94735574,9593.019536,99.94735574,13430.22735,53720.9094,9593.019536
99.98538842,9596.39635,99.98538842,13434.95489,53739.81954,9596.39635
100.0234211,9599.773157,100.0177712,13439.68242,53758.72968,9599.773157
100.0614538,9603.149971,100.0441578,13444.40996,53777.63982,9603.149971
100.0994865,9606.526779,100.064055,13449.13749,53796.54997,9606.526779
100.1375191,9609.903593,100.0768998,13453.86503,53815.46011,9609.903593
100.1755518,9613.2804,100.0822811,13458.59256,53834.37025,9613.2804
100.2135845,9616.657214,100.0798961,13463.3201,53853.2804,9616.657214
100.2516172,9620.034029,100.0694875,13468.04764,53872.19054,9620.034029
100.2896499,9623.410836,100.0511293,13472.77517,53891.10068,9623.410836
100.3276825,9626.78765,100.0244603,13477.50271,53910.01082,9626.78765
100.3657152,9630.164457,100.024254,13482.23024,53928.92097,9630.164457
100.4037479,9633.541271,99.98255793,13486.95778,53947.83111,9633.541271
100.4417806,9636.918079,99.93122444,13491.68531,53966.74125,9636.918079
100.4798133,9640.294893,99.86969677,13496.41285,53985.65139,9640.294893
100.5178459,9643.671707,99.79743245,13501.14039,54004.56154,9643.671707
100.5558786,9647.048514,99.71428168,13505.86792,54023.47168,9647.048514
100.5939113,9650.425329,99.61944566,13510.59546,54042.38182,9650.425329
100.631944,9653.802136,99.51304266,13515.32299,54061.29197,9653.802136
100.6699767,9657.17895,99.39490701,13520.05053,54080.20211,9657.17895
100.7080093,9660.555757,99.26461674,13524.77806,54099.11225,9660.555757
100.746042,9663.932571,99.12192188,13529.5056,54118.02239,9663.932571
100.7840747,9667.309386,98.96709479,13534.23314,54136.93254,9667.309386
100.8221074,9670.686193,98.80119334,13538.96067,54155.84268,9670.686193
100.8601401,9674.063007,98.62372888,13543.68821,54174.75282,9674.063007
100.8981727,9677.439814,98.43487227,13548.41574,54193.66296,9677.439814
100.9362054,9680.816629,98.33244834,13553.14328,54212.57311,9680.816629
100.9742381,9684.193436,98.33115571,13557.87081,54231.48325,9684.193436
101.0122708,9687.57025,98.13806851,13562.59835,54250.39339,9687.57025
101.0503035,9690.947057,97.91829955,13567.32588,54269.30353,9690.947057
101.0883361,9694.323871,97.68864762,13572.05342,54288.21368,9694.323871
101.1263688,9697.700686,97.45179188,13576.78096,54307.12382,9697.700686
101.1644015,9701.077493,97.20946608,13581.50849,54326.03396,9701.077493
101.2024342,9704.454307,96.96286491,13586.23603,54344.94411,9704.454307
101.2404669,9707.831114,96.71267167,13590.96356,54363.85425,9707.831114
101.2784995,9711.207929,96.45973653,13595.6911,54382.76439,9711.207929
101.3165322,9714.584736,96.20467471,13600.41863,54401.67453,9714.584736
101.3545649,9717.96155,95.94595153,13605.14617,54420.58468,9717.96155
101.3925976,9721.338364,95.68249327,13609.87371,54439.49482,9721.338364
101.4306303,9724.715171,95.41505468,13614.60124,54458.40496,9724.715171
101.815068,9728.091986,95.14466343,13619.32878,54477.3151,9728.091986
101.8150692,9731.468793,94.87242942,13624.05631,54496.22525,9731.468793
101.8150704,9734.845607,94.60101495,13628.78385,54515.13539,9734.845607
101.8150716,9738.222414,94.33412654,13633.51138,54534.04553,9738.222414
101.8150729,9741.599229,94.16519928,13638.23892,54552.95568,9741.599229
101.8150741,9744.976043,93.90052448,13642.96646,54571.86582,9744.976043
101.8150753,9748.35285,93.65540492,13647.69399,54590.77596,9748.35285
101.8150765,9751.729664,93.39270668,13652.42153,54609.6861,9751.729664
101.8150777,9755.106471,93.16030695,13657.14906,54628.59625,9755.106471
101.815079,9758.483286,92.91571253,13661.8766,54647.50639,9758.483286
101.8150802,9761.860093,92.66126667,13666.60413,54666.41653,9761.860093
101.8150814,9765.236907,92.42068483,13671.33167,54685.32667,9765.236907
